  5.000000000000000E-005  0.335695784233263     
  2.000000000000000E-004  0.335695771768932     
  4.500000000000000E-004  0.335695708794548     
  8.000000000000000E-004  0.335695510321596     
  1.250000000000000E-003  0.335695027510827     
  1.800000000000000E-003  0.335694030749147     
  2.450000000000000E-003  0.335692193692217     
  3.200000000000000E-003  0.335689078460945     
  4.050000000000000E-003  0.335684122164898     
  5.000000000000000E-003  0.335676624908324     
  6.050000000000001E-003  0.335665739415351     
  7.200000000000001E-003  0.335650462390199     
  8.450000000000001E-003  0.335629627706307     
  9.800000000000000E-003  0.335601901495490     
  1.125000000000000E-002  0.335565779184881     
  1.280000000000000E-002  0.335519584505951     
  1.445000000000000E-002  0.335461470476515     
  1.620000000000000E-002  0.335389422333844     
  1.805000000000000E-002  0.335301262374956     
  2.000000000000000E-002  0.335194656639257     
  2.205000000000000E-002  0.335067123349156     
  2.420000000000000E-002  0.334916043006318     
  2.645000000000000E-002  0.334738670025059     
  2.880000000000000E-002  0.334532145770190     
  3.125000000000001E-002  0.334293512854477     
  3.380000000000000E-002  0.334019730540882     
  3.645000000000000E-002  0.333707691087025     
  3.920000000000000E-002  0.333354236863708     
  4.205000000000000E-002  0.332956178075993     
  4.500000000000000E-002  0.332510310914104     
  4.805000000000000E-002  0.332013435962228     
  5.120000000000000E-002  0.331462376696064     
  5.445000000000001E-002  0.330853997904538     
  5.780000000000000E-002  0.330185223877331     
  6.125000000000001E-002  0.329453056207561     
  6.480000000000000E-002  0.328654591068013     
  6.845000000000001E-002  0.327787035829422     
  7.220000000000000E-002  0.326847724900449     
  7.605000000000001E-002  0.325834134680742     
  8.000000000000000E-002  0.324743897530936     
  8.405000000000001E-002  0.323574814676132     
  8.820000000000000E-002  0.322324867972403     
  9.244999999999999E-002  0.320992230478816     
  9.680000000000001E-002  0.319575275790359     
  0.101250000000000       0.318072586099758     
  0.105800000000000       0.316482958968351     
  0.110450000000000       0.314805412797969     
  0.115200000000000       0.313039191006809     
  0.120050000000000       0.311183764922794     
  0.125000000000000       0.309238835417552     
  0.130050000000000       0.307204333313068     
  0.135200000000000       0.305080418601105     
  0.140450000000000       0.302867478522681     
