  2.436787915436282E-006  1.264663448414165E-012  1.264663450292809E-012
  2.461278041135098E-006  1.285489864332034E-012  1.285489866242600E-012
  2.486014296689100E-006  1.306659258363898E-012  1.306659260306941E-012
  2.510999155744455E-006  1.328177279119105E-012  1.328177281095186E-012
  2.536235116807892E-006  1.350049668242995E-012  1.350049670252686E-012
  2.561724703496545E-006  1.372282261949466E-012  1.372282263993350E-012
  2.587470464790326E-006  1.394880992578793E-012  1.394880994657463E-012
  2.613474975286819E-006  1.417851890181113E-012  1.417851892295173E-012
  2.639740835458743E-006  1.441201084125996E-012  1.441201086276059E-012
  2.666270671914005E-006  1.464934804738540E-012  1.464934806925232E-012
  2.693067137658357E-006  1.489059384962428E-012  1.489059387186385E-012
  2.720132912360706E-006  1.513581262050377E-012  1.513581264312247E-012
  2.747470702621075E-006  1.538506979282446E-012  1.538506981582888E-012
  2.775083242241273E-006  1.563843187712657E-012  1.563843190052342E-012
  2.802973292498272E-006  1.589596647944394E-012  1.589596650324007E-012
  2.831143642420341E-006  1.615774231935056E-012  1.615774234355291E-012
  2.859597109065945E-006  1.642382924830441E-012  1.642382927292007E-012
  2.888336537805461E-006  1.669429826829368E-012  1.669429829332985E-012
  2.917364802605713E-006  1.696922155079007E-012  1.696922157625408E-012
  2.946684806317371E-006  1.724867245601453E-012  1.724867248191386E-012
  2.976299480965240E-006  1.753272555252039E-012  1.753272557886265E-012
  3.006211788041463E-006  1.782145663709920E-012  1.782145666389211E-012
  3.036424718801675E-006  1.811494275501452E-012  1.811494278226598E-012
  3.066941294564129E-006  1.841326222056924E-012  1.841326224828727E-012
  3.097764567011833E-006  1.871649463801169E-012  1.871649466620445E-012
  3.128897618497717E-006  1.902472092278630E-012  1.902472095146212E-012
  3.160343562352875E-006  1.933802332313446E-012  1.933802335230179E-012
  3.192105543197895E-006  1.965648544205124E-012  1.965648547171871E-012
  3.224186737257333E-006  1.998019225960407E-012  1.998019228978045E-012
  3.256590352677327E-006  2.030923015561903E-012  2.030923018631326E-012
  3.289319629846424E-006  2.064368693274113E-012  2.064368696396231E-012
  3.322377841719614E-006  2.098365183987450E-012  2.098365187163189E-012
  3.355768294145633E-006  2.132921559600892E-012  2.132921562831196E-012
  3.389494326197550E-006  2.168047041443894E-012  2.168047044729723E-012
  3.423559310506675E-006  2.203751002738215E-012  2.203751006080546E-012
  3.457966653599826E-006  2.240042971100308E-012  2.240042974500138E-012
  3.492719796239985E-006  2.276932631084961E-012  2.276932634543305E-012
  3.527822213770378E-006  2.314429826770842E-012  2.314429830288730E-012
  3.563277416462010E-006  2.352544564388660E-012  2.352544567967145E-012
  3.599088949864695E-006  2.391287014992640E-012  2.391287018632793E-012
  3.635260395161617E-006  2.430667517176017E-012  2.430667520878928E-012
  3.671795369527450E-006  2.470696579831293E-012  2.470696583598072E-012
  3.708697526490075E-006  2.511384884955965E-012  2.511384888787744E-012
  3.745970556295941E-006  2.552743290504518E-012  2.552743294402446E-012
  3.783618186279089E-006  2.594782833287393E-012  2.594782837252645E-012
  3.821644181233890E-006  2.637514731917756E-012  2.637514735951526E-012
  3.860052343791530E-006  2.680950389806818E-012  2.680950393910322E-012
  3.898846514800269E-006  2.725101398208519E-012  2.725101402382996E-012
  3.938030573709538E-006  2.769979539314406E-012  2.769979543561119E-012
  3.977608438957880E-006  2.815596789399504E-012  2.815596793719737E-012
  4.017584068364803E-006  2.861965322020040E-012  2.861965326415102E-012
  4.057961459526561E-006  2.909097511263874E-012  2.909097515735098E-012
  4.098744650215917E-006  2.957005935054495E-012  2.957005939603240E-012
  4.139937718785926E-006  3.005703378509484E-012  3.005703383137132E-012
  4.181544784577773E-006  3.055202837354313E-012  3.055202842062274E-012
  4.223570008332711E-006  3.105517521392434E-012  3.105517526182143E-012
  4.266017592608136E-006  3.156660858032540E-012  3.156660862905458E-012
  4.308891782197847E-006  3.208646495873981E-012  3.208646500831599E-012
  4.352196864556534E-006  3.261488308351265E-012  3.261488313395098E-012
  4.395937170228519E-006  3.315200397438636E-012  3.315200402570231E-012
  4.440117073280820E-006  3.369797097415716E-012  3.369797102636646E-012
  4.484740991740559E-006  3.425292978695207E-012  3.425292984007077E-012
  4.529813388036769E-006  3.481702851713697E-012  3.481702857118141E-012
  4.575338769446639E-006  3.539041770886590E-012  3.539041776385272E-012
  4.621321688546249E-006  3.597325038628234E-012  3.597325044222850E-012
  4.667766743665828E-006  3.656568209438308E-012  3.656568215130586E-012
  4.714678579349592E-006  3.716787094055577E-012  3.716787099847277E-012
  4.762061886820203E-006  3.777997763680108E-012  3.777997769573024E-012
  4.809921404447894E-006  3.840216554265094E-012  3.840216560261054E-012
  4.858261918224311E-006  3.903460070879420E-012  3.903460076980285E-012
  4.907088262241116E-006  3.967745192142144E-012  3.967745198349813E-012
  4.956405319173398E-006  4.033089074730086E-012  4.033089081046491E-012
  5.006218020767949E-006  4.099509157959711E-012  4.099509164386823E-012
  5.056531348336439E-006  4.167023168444558E-012  4.167023174984384E-012
  5.107350333253554E-006  4.235649124829434E-012  4.235649131484020E-012
  5.158680057460133E-006  4.305405342602666E-012  4.305405349374095E-012
  5.210525653971372E-006  4.376310438987675E-012  4.376310445878073E-012
  5.262892307390128E-006  4.448383337915199E-012  4.448383344926732E-012
  5.315785254425382E-006  4.521643275077482E-012  4.521643282212355E-012
  5.369209784415913E-006  4.596109803065786E-012  4.596109810326248E-012
  5.423171239859242E-006  4.671802796592610E-012  4.671802803980952E-012
  5.477675016945882E-006  4.748742457799994E-012  4.748742465318551E-012
  5.532726566098960E-006  4.826949321655345E-012  4.826949329306499E-012
  5.588331392519269E-006  4.906444261436223E-012  4.906444269222401E-012
  5.644495056735788E-006  4.987248494305559E-012  4.987248502229232E-012
  5.701223175161743E-006  5.069383586978777E-012  5.069383595042467E-012
  5.758521420656249E-006  5.152871461484371E-012  5.152871469690648E-012
  5.816395523091605E-006  5.237734401019454E-012  5.237734409370936E-012
  5.874851269926282E-006  5.323995055901843E-012  5.323995064401202E-012
  5.933894506783677E-006  5.411676449620301E-012  5.411676458270258E-012
  5.993531138036679E-006  5.500801984984517E-012  5.500801993787847E-012
  6.053767127398112E-006  5.591395450376502E-012  5.591395459336032E-012
  6.114608498517106E-006  5.683481026105059E-012  5.683481035223674E-012
  6.176061335581476E-006  5.777083290865032E-012  5.777083300145672E-012
  6.238131783926139E-006  5.872227228303059E-012  5.872227237748720E-012
  6.300826050647656E-006  5.968938233691594E-012  5.968938243305333E-012
  6.364150405224943E-006  6.067242120712977E-012  6.067242130497910E-012
  6.428111180146228E-006  6.167165128355375E-012  6.167165138314678E-012
  6.492714771542306E-006  6.268733927922429E-012  6.268733938059342E-012
  6.557967639826152E-006  6.371975630158508E-012  6.371975640476332E-012
  6.623876310338971E-006  6.476917792491439E-012  6.476917802993544E-012
  6.690447374002740E-006  6.583588426394699E-012  6.583588437084518E-012
  6.757687487979300E-006  6.692016004870988E-012  6.692016015752024E-012
  6.825603376336083E-006  6.802229470059245E-012  6.802229481135068E-012
  6.894201830718521E-006  6.914258240967089E-012  6.914258252241341E-012
  6.963489711029219E-006  7.028132221330796E-012  7.028132232807194E-012
  7.033473946113947E-006  7.143881807604892E-012  7.143881819287221E-012
  7.104161534454534E-006  7.261537897083512E-012  7.261537908975639E-012
  7.175559544868721E-006  7.381131896155716E-012  7.381131908261580E-012
  7.247675117217048E-006  7.502695728696920E-012  7.502695741020540E-012
  7.320515463116846E-006  7.626261844598770E-012  7.626261857144245E-012
  7.394087866663405E-006  7.751863228439664E-012  7.751863241211176E-012
  7.468399685158392E-006  7.879533408298292E-012  7.879533421300106E-012
  7.543458349845581E-006  8.009306464712556E-012  8.009306477949024E-012
  7.619271366653990E-006  8.141217039786239E-012  8.141217053261798E-012
  7.695846316948479E-006  8.275300346445880E-012  8.275300360165058E-012
  7.773190858287890E-006  8.411592177850357E-012  8.411592191817771E-012
  7.851312725190810E-006  8.550128916955646E-012  8.550128931176011E-012
  7.930219729909032E-006  8.690947546237384E-012  8.690947560715508E-012
  8.009919763208783E-006  8.834085657573779E-012  8.834085672314567E-012
  8.090420795159810E-006  8.979581462291558E-012  8.979581477300014E-012
  8.171730875932394E-006  9.127473801377626E-012  9.127473816658858E-012
  8.253858136602368E-006  9.277802155859186E-012  9.277802171418401E-012
  8.336810789964242E-006  9.430606657355068E-012  9.430606673197584E-012
  8.420597131352476E-006  9.585928098801151E-012  9.585928114932393E-012
  8.505225539471033E-006  9.743807945352697E-012  9.743807961778202E-012
  8.590704477231249E-006  9.904288345466557E-012  9.904288362191975E-012
  8.677042492598133E-006  1.006741214216619E-011  1.006741215919729E-011
  8.764248219445169E-006  1.023322288449256E-011  1.023322290183522E-011
  8.852330378417714E-006  1.040176483914390E-011  1.040176485680413E-011
  8.941297777805069E-006  1.057308300230756E-011  1.057308302029149E-011
  9.031159314421309E-006  1.074722311168706E-011  1.074722313000094E-011
  9.121923974494983E-006  1.092423165872754E-011  1.092423167737775E-011
  9.213600834567735E-006  1.110415590104295E-011  1.110415592003602E-011
  9.306199062401971E-006  1.128704387504831E-011  1.128704389439089E-011
  9.399727917897638E-006  1.147294440880032E-011  1.147294442849920E-011
  9.494196754018227E-006  1.166190713504995E-011  1.166190715511206E-011
  9.589615017726075E-006  1.185398250451031E-011  1.185398252494273E-011
  9.685992250927068E-006  1.204922179934350E-011  1.204922182015346E-011
  9.783338091424841E-006  1.224767714687002E-011  1.224767716806490E-011
  9.881662273884565E-006  1.244940153350436E-011  1.244940155509168E-011
  9.980974630806424E-006  1.265444881892060E-011  1.265444884090806E-011
  1.008128509350887E-005  1.286287375045174E-011  1.286287377284719E-011
  1.018260369312177E-005  1.307473197772670E-011  1.307473200053816E-011
  1.028494056158950E-005  1.329008006754882E-011  1.329008009078447E-011
  1.038830593268422E-005  1.350897551901991E-011  1.350897554268812E-011
  1.049271014302915E-005  1.373147677891398E-011  1.373147680302328E-011
  1.059816363313233E-005  1.395764325730457E-011  1.395764328186368E-011
  1.070467694843066E-005  1.418753534345012E-011  1.418753536846795E-011
  1.081226074034443E-005  1.442121442194143E-011  1.442121444742708E-011
  1.092092576734248E-005  1.465874288911572E-011  1.465874291507847E-011
  1.103068289601807E-005  1.490018416974151E-011  1.490018419619084E-011
  1.114154310217553E-005  1.514560273397898E-011  1.514560276092460E-011
  1.125351747192785E-005  1.539506411462028E-011  1.539506414207209E-011
  1.136661720280533E-005  1.564863492461434E-011  1.564863495258245E-011
  1.148085360487530E-005  1.590638287488107E-011  1.590638290337579E-011
  1.159623810187317E-005  1.616837679241949E-011  1.616837682145140E-011
  1.171278223234479E-005  1.643468663871495E-011  1.643468666829482E-011
  1.183049765080033E-005  1.670538352845007E-011  1.670538355858892E-011
  1.194939612887973E-005  1.698053974852465E-011  1.698053977923373E-011
  1.206948955652988E-005  1.726022877738955E-011  1.726022880868038E-011
  1.219078994319362E-005  1.754452530469979E-011  1.754452533658410E-011
  1.231330941901071E-005  1.783350525129206E-011  1.783350528378187E-011
  1.243706023603083E-005  1.812724578949212E-011  1.812724582259969E-011
