  1.256205476943880E-005  4.447162881089156E-006  4.447162853210673E-006
  1.268830551879213E-005  4.483598604606087E-006  4.483598576240762E-006
  1.281582510927096E-005  4.520332307416558E-006  4.520332278555663E-006
  1.294462629294061E-005  4.557366416904284E-006  4.557366387538930E-006
  1.307472195002678E-005  4.594703380048326E-006  4.594703350169464E-006
  1.320612509020358E-005  4.632345663578012E-006  4.632345633176428E-006
  1.333884885389455E-005  4.670295754129008E-006  4.670295723195321E-006
  1.347290651358665E-005  4.708556158400566E-006  4.708556126925226E-006
  1.360831147515758E-005  4.747129403313948E-006  4.747129371287229E-006
  1.374507727921631E-005  4.786018036172044E-006  4.786018003584043E-006
  1.388321760245723E-005  4.825224624820165E-006  4.825224591660802E-006
  1.402274625902779E-005  4.864751757808062E-006  4.864751724067071E-006
  1.416367720190991E-005  4.904602044553135E-006  4.904602010220064E-006
  1.430602452431532E-005  4.944778115504869E-006  4.944778080569077E-006
  1.444980246109490E-005  4.985282622310490E-006  4.985282586761141E-006
  1.459502539016212E-005  5.026118237981857E-006  5.026118201807920E-006
  1.474170783393093E-005  5.067287657063589E-006  5.067287620253832E-006
  1.488986446076792E-005  5.108793595802452E-006  5.108793558345437E-006
  1.503951008645925E-005  5.150638792317979E-006  5.150638754202061E-006
  1.519065967569219E-005  5.192826006774383E-006  5.192825967987707E-006
  1.534332834355163E-005  5.235358021553716E-006  5.235357982084208E-006
  1.549753135703158E-005  5.278237641430323E-006  5.278237601265691E-006
  1.565328413656187E-005  5.321467693746574E-006  5.321467652874305E-006
  1.581060225755028E-005  5.365051028589907E-006  5.365050986997256E-006
  1.596950145193998E-005  5.408990518971145E-006  5.408990476645138E-006
  1.612999760978284E-005  5.453289061004160E-006  5.453289017931586E-006
  1.629210678082839E-005  5.497949574086824E-006  5.497949530254232E-006
  1.645584517612882E-005  5.542975001083310E-006  5.542974956477003E-006
  1.662122916966012E-005  5.588368308507715E-006  5.588368263113747E-006
  1.678827529995945E-005  5.634132486709036E-006  5.634132440513208E-006
  1.695700027177905E-005  5.680270550057482E-006  5.680270503045335E-006
  1.712742095775671E-005  5.726785537132165E-006  5.726785489288978E-006
  1.729955440010305E-005  5.773680510910142E-006  5.773680462220925E-006
  1.747341781230574E-005  5.820958558956839E-006  5.820958509406330E-006
  1.764902858085089E-005  5.868622793617858E-006  5.868622743190517E-006
  1.782640426696169E-005  5.916676352212176E-006  5.916676300892180E-006
  1.800556260835458E-005  5.965122397226740E-006  5.965122344997978E-006
  1.818652152101299E-005  6.013964116512475E-006  6.013964063358541E-006
  1.836929910097899E-005  6.063204723481698E-006  6.063204669385889E-006
  1.855391362616288E-005  6.112847457306970E-006  6.112847402252279E-006
  1.874038355817104E-005  6.162895583121367E-006  6.162895527090475E-006
  1.892872754415205E-005  6.213352392220195E-006  6.213352335195470E-006
  1.911896441866147E-005  6.264221202264155E-006  6.264221144227641E-006
  1.931111320554528E-005  6.315505357483961E-006  6.315505298417375E-006
  1.950519311984229E-005  6.367208228886421E-006  6.367208168771150E-006
  1.970122356970567E-005  6.419333214462002E-006  6.419333153279091E-006
  1.989922415834376E-005  6.471883739393853E-006  6.471883677124000E-006
  2.009921468598042E-005  6.524863256268334E-006  6.524863192891890E-006
  2.030121515183509E-005  6.578275245287039E-006  6.578275180783993E-006
  2.050524575612267E-005  6.632123214480314E-006  6.632123148830291E-006
  2.071132690207363E-005  6.686410699922299E-006  6.686410633104551E-006
  2.091947919797429E-005  6.741141265947479E-006  6.741141197940883E-006
  2.112972345922771E-005  6.796318505368777E-006  6.796318436151823E-006
  2.134208071043522E-005  6.851946039697165E-006  6.851945969247950E-006
  2.155657218749889E-005  6.908027519362837E-006  6.908027447659059E-006
  2.177321933974518E-005  6.964566623937924E-006  6.964566550956875E-006
  2.199204383206985E-005  7.021567062360771E-006  7.021566988079328E-006
  2.221306754710450E-005  7.079032573161789E-006  7.079032497556407E-006
  2.243631258740481E-005  7.136966924690862E-006  7.136966847737568E-006
  2.266180127766085E-005  7.195373915346372E-006  7.195373837020754E-006
  2.288955616692955E-005  7.254257373805774E-006  7.254257294082977E-006
  2.311960003088964E-005  7.313621159257813E-006  7.313621078112523E-006
  2.335195587411921E-005  7.373469161636309E-006  7.373469079042755E-006
  2.358664693239622E-005  7.433805301855586E-006  7.433805217787524E-006
  2.382369667502208E-005  7.494633532047506E-006  7.494633446478218E-006
  2.406312880716859E-005  7.555957835800148E-006  7.555957748702422E-006
  2.430496727224849E-005  7.617782228398102E-006  7.617782139744232E-006
  2.454923625430982E-005  7.680110757064435E-006  7.680110666826210E-006
  2.479596018045435E-005  7.742947501204286E-006  7.742947409352978E-006
  2.504516372328029E-005  7.806296572650143E-006  7.806296479156502E-006
  2.529687180334960E-005  7.870162115908763E-006  7.870162020743004E-006
  2.555110959168004E-005  7.934548308409800E-006  7.934548211541591E-006
  2.580790251226231E-005  7.999459360756069E-006  7.999459262154530E-006
  2.606727624460247E-005  8.064899516975553E-006  8.064899416609235E-006
  2.632925672628988E-005  8.130873054775062E-006  8.130872952611944E-006
  2.659387015559105E-005  8.197384285795622E-006  8.197384181803096E-006
  2.686114299406941E-005  8.264437555869562E-006  8.264437450014428E-006
  2.713110196923153E-005  8.332037245279329E-006  8.332037137527780E-006
  2.740377407719991E-005  8.400187769018017E-006  8.400187659335626E-006
  2.767918658541256E-005  8.468893577051638E-006  8.468893465403349E-006
  2.795736703534981E-005  8.538159154583122E-006  8.538159040933242E-006
  2.823834324528849E-005  8.607989022318067E-006  8.607988906630248E-006
  2.852214331308372E-005  8.678387736732247E-006  8.678387618969476E-006
  2.880879561897880E-005  8.749359890340862E-006  8.749359770465452E-006
  2.909832882844318E-005  8.820910111969564E-006  8.820909989943142E-006
  2.939077189503909E-005  8.893043067027268E-006  8.893042942810753E-006
  2.968615406331690E-005  8.965763457780698E-006  8.965763331334300E-006
  2.998450487173959E-005  9.039076023630768E-006  9.039075894913966E-006
  3.028585415563662E-005  9.112985541390708E-006  9.112985410362245E-006
  3.059023205018751E-005  9.187496825566024E-006  9.187496692183883E-006
  3.089766899343537E-005  9.262614728636224E-006  9.262614592857625E-006
  3.120819572933071E-005  9.338344141338378E-006  9.338344003119757E-006
  3.152184331080590E-005  9.414689992952480E-006  9.414689852249474E-006
  3.183864310288046E-005  9.491657251588619E-006  9.491657108356058E-006
  3.215862678579760E-005  9.569250924475999E-006  9.569250778667886E-006
  3.248182635819227E-005  9.647476058253756E-006  9.647475909823253E-006
  3.280827414029103E-005  9.726337739263636E-006  9.726337588163048E-006
  3.313800277714414E-005  9.805841093844497E-006  9.805840940025259E-006
  3.347104524189006E-005  9.885991288628654E-006  9.885991132041308E-006
  3.380743483905280E-005  9.966793530840088E-006  9.966793371434276E-006
  3.414720520787241E-005  1.004825306859448E-005  1.004825290631892E-005
  3.449039032566889E-005  1.013037519120115E-005  1.013037502600362E-005
  3.483702451124003E-005  1.021316522946678E-005  1.021316506129411E-005
  3.518714242829325E-005  1.029662855600109E-005  1.029662838479914E-005
  3.554077908891202E-005  1.038077058552434E-005  1.038077041123796E-005
  3.589796985705708E-005  1.046559677517668E-005  1.046559659774973E-005
  3.625875045210293E-005  1.055111262482942E-005  1.055111244420474E-005
  3.662315695240971E-005  1.063732367739821E-005  1.063732349351756E-005
  3.699122579893114E-005  1.072423551915797E-005  1.072423533196208E-005
  3.736299379885858E-005  1.081185378005987E-005  1.081185358948837E-005
  3.773849812930184E-005  1.090018413405011E-005  1.090018394004152E-005
  3.811777634100688E-005  1.098923229939059E-005  1.098923210188231E-005
  3.850086636211095E-005  1.107900403898149E-005  1.107900383790978E-005
  3.888780650193538E-005  1.116950516068577E-005  1.116950495598573E-005
  3.927863545481662E-005  1.126074151765555E-005  1.126074130926106E-005
  3.967339230397565E-005  1.135271900866036E-005  1.135271879650413E-005
  4.007211652542635E-005  1.144544357841734E-005  1.144544336243082E-005
  4.047484799192313E-005  1.153892121792333E-005  1.153892099803673E-005
  4.088162697694826E-005  1.163315796478883E-005  1.163315774093107E-005
  4.129249415873922E-005  1.172815990357391E-005  1.172815967567262E-005
  4.170749062435658E-005  1.182393316612603E-005  1.182393293410751E-005
  4.212665787379273E-005  1.192048393191970E-005  1.192048369570890E-005
  4.255003782412192E-005  1.201781842839813E-005  1.201781818791863E-005
  4.297767281369201E-005  1.211594293131673E-005  1.211594268649070E-005
  4.340960560635832E-005  1.221486376508851E-005  1.221486351583672E-005
  4.384587939576005E-005  1.231458730313147E-005  1.231458704937321E-005
  4.428653780963972E-005  1.241511996821777E-005  1.241511970987087E-005
  4.473162491420592E-005  1.251646823282489E-005  1.251646796980566E-005
  4.518118521854002E-005  1.261863861948866E-005  1.261863835171189E-005
  4.563526367904709E-005  1.272163770115820E-005  1.272163742853711E-005
  4.609390570395158E-005  1.282547210155273E-005  1.282547182399897E-005
  4.655715715783817E-005  1.293014849552031E-005  1.293014821294389E-005
  4.702506436623831E-005  1.303567360939846E-005  1.303567332170775E-005
  4.749767412026275E-005  1.314205422137665E-005  1.314205392847834E-005
  4.797503368128075E-005  1.324929716186068E-005  1.324929686365975E-005
  4.845719078564621E-005  1.335740931383896E-005  1.335740901023865E-005
  4.894419364947136E-005  1.346639761325064E-005  1.346639730415242E-005
  4.943609097344842E-005  1.357626904935564E-005  1.357626873465917E-005
  4.993293194771970E-005  1.368703066510651E-005  1.368703034470962E-005
  5.043476625679667E-005  1.379868955752219E-005  1.379868923132081E-005
  5.094164408452843E-005  1.391125287806356E-005  1.391125254595176E-005
  5.145361611912016E-005  1.402472783301096E-005  1.402472749488083E-005
  5.197073355820196E-005  1.413912168384340E-005  1.413912133958507E-005
  5.249304811394866E-005  1.425444174761970E-005  1.425444139712129E-005
  5.302061201825112E-005  1.437069539736148E-005  1.437069504050903E-005
  5.355347802793938E-005  1.448789006243785E-005  1.448788969911535E-005
  5.409169943005849E-005  1.460603322895205E-005  1.460603285904133E-005
  5.463533004719717E-005  1.472513244012978E-005  1.472513206351053E-005
  5.518442424287016E-005  1.484519529670942E-005  1.484519491325911E-005
  5.573903692695461E-005  1.496622945733393E-005  1.496622906692780E-005
  5.629922356118111E-005  1.508824263894463E-005  1.508824224145560E-005
  5.686504016467991E-005  1.521124261717662E-005  1.521124221247532E-005
  5.743654331958286E-005  1.533523722675609E-005  1.533523681471074E-005
  5.801379017668172E-005  1.546023436189924E-005  1.546023394237567E-005
  5.859683846114323E-005  1.558624197671300E-005  1.558624154957458E-005
  5.918574647828172E-005  1.571326808559746E-005  1.571326765070504E-005
  5.978057311938966E-005  1.584132076364997E-005  1.584132032086185E-005
  6.038137786762685E-005  1.597040814707092E-005  1.597040769624281E-005
  6.098822080396878E-005  1.610053843357125E-005  1.610053797455622E-005
  6.160116261321479E-005  1.623171988278157E-005  1.623171941542997E-005
  6.222026459005659E-005  1.636396081666288E-005  1.636396034082234E-005
  6.284558864520780E-005  1.649726961991904E-005  1.649726913543438E-005
  6.347719731159503E-005  1.663165474041069E-005  1.663165424712388E-005
  6.411515375061126E-005  1.676712468957089E-005  1.676712418732102E-005
  6.475952175843203E-005  1.690368804282225E-005  1.690368753144544E-005
  6.541036577239508E-005  1.704135343999563E-005  1.704135291932501E-005
  6.606775087744418E-005  1.718012958575045E-005  1.718012905561607E-005
  6.673174281263768E-005  1.732002524999633E-005  1.732002471022514E-005
  6.740240797772241E-005  1.746104926831645E-005  1.746104871873221E-005
  6.807981343977377E-005  1.760321054239215E-005  1.760320998281539E-005
  6.876402693990248E-005  1.774651804042920E-005  1.774651747067716E-005
  6.945511690002872E-005  1.789098079758528E-005  1.789098021747185E-005
  7.015315242972443E-005  1.803660791639906E-005  1.803660732573470E-005
  7.085820333312427E-005  1.818340856722045E-005  1.818340796581217E-005
  7.157034011590611E-005  1.833139198864241E-005  1.833139137629364E-005
  7.228963399234170E-005  1.848056748793389E-005  1.848056686444447E-005
  7.301615689241808E-005  1.863094444147419E-005  1.863094380664029E-005
  7.374998146903070E-005  1.878253229518857E-005  1.878253164880262E-005
  7.449118110524875E-005  1.893534056498503E-005  1.893533990683565E-005
  7.523982992165351E-005  1.908937883719238E-005  1.908937816706429E-005
  7.599600278375051E-005  1.924465676899943E-005  1.924465608667342E-005
  7.675977530945610E-005  1.940118408889536E-005  1.940118339414817E-005
  7.753122387665932E-005  1.955897059711117E-005  1.955896988971549E-005
  7.831042563085978E-005  1.971802616606228E-005  1.971802544578658E-005
  7.909745849288223E-005  1.987836074079207E-005  1.987836000740057E-005
  7.989240116666873E-005  2.003998433941651E-005  2.003998359266912E-005
  8.069533314714912E-005  2.020290705356972E-005  2.020290629322194E-005
  8.150633472819056E-005  2.036713904885050E-005  2.036713827465334E-005
  8.232548701062700E-005  2.053269056526974E-005  2.053268977696962E-005
  8.315287191036930E-005  2.069957191769866E-005  2.069957111503736E-005
  8.398857216659692E-005  2.086779349631789E-005  2.086779267903244E-005
  8.483267135003191E-005  2.103736576706736E-005  2.103736493488996E-005
  8.568525387129605E-005  2.120829927209682E-005  2.120829842475476E-005
  8.654640498935192E-005  2.138060463021717E-005  2.138060376743271E-005
  8.741621082002897E-005  2.155429253735231E-005  2.155429165884262E-005
  8.829475834463511E-005  2.172937376699167E-005  2.172937287246873E-005
  8.918213541865493E-005  2.190585917064324E-005  2.190585825981373E-005
  9.007843078053531E-005  2.208375967828712E-005  2.208375875085233E-005
  9.098373406055935E-005  2.226308629882948E-005  2.226308535448522E-005
  9.189813578980947E-005  2.244385012055693E-005  2.244384915899341E-005
  9.282172740922061E-005  2.262606231159127E-005  2.262606133249301E-005
  9.375460127872437E-005  2.280973412034441E-005  2.280973312339014E-005
  9.469685068648510E-005  2.299487687597365E-005  2.299487586083618E-005
  9.564856985822878E-005  2.318150198883702E-005  2.318150095518318E-005
  9.660985396666569E-005  2.336962095094881E-005  2.336961989843926E-005
  9.758079914100775E-005  2.355924533643507E-005  2.355924426472427E-005
  9.856150247658151E-005  2.375038680198913E-005  2.375038571072517E-005
  9.955206204453779E-005  2.394305708732709E-005  2.394305597615159E-005
  1.005525769016588E-004  2.413726801564305E-005  2.413726688419105E-005
  1.015631471002642E-004  2.433303149406422E-005  2.433303034196405E-005
  1.025838736982157E-004  2.453035951410570E-005  2.453035834097886E-005
  1.036148587690240E-004  2.472926415212493E-005  2.472926295758595E-005
  1.046562054120551E-004  2.492975756977568E-005  2.492975635343201E-005
  1.057080177628413E-004  2.513185201446154E-005  2.513185077591341E-005
  1.067704010034941E-004  2.533555981978888E-005  2.533555855862916E-005
  1.078434613732228E-004  2.554089340601904E-005  2.554089212183313E-005
  1.089273061789587E-004  2.574786528051988E-005  2.574786397288555E-005
  1.100220438060855E-004  2.595648803821649E-005  2.595648670670374E-005
  1.111277837292783E-004  2.616677436204090E-005  2.616677300621182E-005
  1.122446365234509E-004  2.637873702338090E-005  2.637873564278953E-005
  1.133727138748133E-004  2.659238888252770E-005  2.659238747671987E-005
  1.145121285920407E-004  2.680774288912244E-005  2.680774145763564E-005
  1.156629946175544E-004  2.702481208260145E-005  2.702481062496464E-005
  1.168254270389161E-004  2.724360959264000E-005  2.724360810837350E-005
  1.179995421003365E-004  2.746414863959482E-005  2.746414712821010E-005
  1.191854572143001E-004  2.768644253494477E-005  2.768644099594432E-005
  1.203832909733068E-004  2.791050468173006E-005  2.791050311460723E-005
  1.215931631617306E-004  2.813634857498956E-005  2.813634697922835E-005
  1.228151947677985E-004  2.836398780219621E-005  2.836398617727115E-005
  1.240495079956894E-004  2.859343604369053E-005  2.859343438906647E-005
  1.252962262777549E-004  2.882470707311186E-005  2.882470538824381E-005
  1.265554742868621E-004  2.905781475782751E-005  2.905781304216042E-005
  1.278273779488612E-004  2.929277305935936E-005  2.929277131232800E-005
  1.291120644551783E-004  2.952959603380821E-005  2.952959425483692E-005
  1.304096622755347E-004  2.976829783227530E-005  2.976829602077784E-005
  1.317203011707938E-004  3.000889270128124E-005  3.000889085666057E-005
  1.330441122059372E-004  3.025139498318194E-005  3.025139310483003E-005
  1.343812277631716E-004  3.049581911658167E-005  3.049581720387930E-005
  1.357317815551671E-004  3.074217963674280E-005  3.074217768905934E-005
  1.370959086384284E-004  3.099049117599241E-005  3.099048919268563E-005
  1.384737454268004E-004  3.124076846412534E-005  3.124076644454117E-005
  1.398654297051103E-004  3.149302632880369E-005  3.149302427227601E-005
  1.412711006429456E-004  3.174727969595258E-005  3.174727760180303E-005
  1.426908988085715E-004  3.200354359015201E-005  3.200354145768971E-005
  1.441249661829877E-004  3.226183313502463E-005  3.226183096354600E-005
  1.455734461741268E-004  3.252216355361931E-005  3.252216134240778E-005
  1.470364836311949E-004  3.278455016879028E-005  3.278454791711610E-005
  1.485142248591569E-004  3.304900840357173E-005  3.304900611069172E-005
  1.500068176333671E-004  3.331555378154769E-005  3.331555144670496E-005
  1.515144112143468E-004  3.358420192721688E-005  3.358419954964060E-005
  1.530371563627103E-004  3.385496856635256E-005  3.385496614525769E-005
  1.545752053542415E-004  3.412786952635703E-005  3.412786706094408E-005
  1.561287119951212E-004  3.440292073661060E-005  3.440291822606534E-005
  1.576978316373081E-004  3.468013822881496E-005  3.468013567230817E-005
  1.592827211940740E-004  3.495953813733058E-005  3.495953553401772E-005
  1.608835391556954E-004  3.524113669950799E-005  3.524113404852898E-005
  1.625004456053024E-004  3.552495025601284E-005  3.552494755649177E-005
  1.641336022348874E-004  3.581099525114437E-005  3.581099250218916E-005
  1.657831723614744E-004  3.609928823314712E-005  3.609928543384924E-005
  1.674493209434506E-004  3.638984585451570E-005  3.638984300394988E-005
  1.691322145970627E-004  3.668268487229229E-005  3.668268196951622E-005
  1.708320216130786E-004  3.697782214835685E-005  3.697781919241082E-005
  1.725489119736162E-004  3.727527464970940E-005  3.727527163961602E-005
  1.742830573691424E-004  3.757505944874465E-005  3.757505638350850E-005
  1.760346312156419E-004  3.787719372351821E-005  3.787719060212554E-005
  1.778038086719590E-004  3.818169475800455E-005  3.818169157942288E-005
  1.795907666573136E-004  3.848857994234611E-005  3.848857670552395E-005
  1.813956838689935E-004  3.879786677309358E-005  3.879786347696001E-005
  1.832187408002238E-004  3.910957285343683E-005  3.910956949690120E-005
  1.850601197582169E-004  3.942371589342637E-005  3.942371247537794E-005
  1.869200048824031E-004  3.974031371018507E-005  3.974031022949256E-005
  1.887985821628447E-004  4.005938422810964E-005  4.005938068362093E-005
  1.906960394588353E-004  4.038094547906190E-005  4.038094186960361E-005
  1.926125665176857E-004  4.070501560254919E-005  4.070501192692627E-005
  1.945483549936988E-004  4.103161284589393E-005  4.103160910288931E-005
  1.965035984673355E-004  4.136075556439176E-005  4.136075175276589E-005
  1.984784924645725E-004  4.169246222145808E-005  4.169245833994856E-005
  2.004732344764552E-004  4.202675138876274E-005  4.202674743608385E-005
  2.024880239788472E-004  4.236364174635219E-005  4.236363772119449E-005
  2.045230624523776E-004  4.270315208275928E-005  4.270314798378916E-005
  2.065785534025897E-004  4.304530129509986E-005  4.304529712095909E-005
  2.086547023802914E-004  4.339010838915618E-005  4.339010413846147E-005
  2.107517170021107E-004  4.373759247944656E-005  4.373758815078907E-005
  2.128698069712572E-004  4.408777278928099E-005  4.408776838122586E-005
  2.150091840984929E-004  4.444066865080229E-005  4.444066416188819E-005
  2.171700623233133E-004  4.479629950501252E-005  4.479629493375110E-005
  2.193526577353418E-004  4.515468490178409E-005  4.515468024665957E-005
  2.215571885959383E-004  4.551584449985538E-005  4.551583975932395E-005
  2.237838753600260E-004  4.587979806681031E-005  4.587979323929966E-005
  2.260329406981369E-004  4.624656547904148E-005  4.624656056295026E-005
  2.283046095186790E-004  4.661616672169655E-005  4.661616171539382E-005
  2.305991089904274E-004  4.698862188860731E-005  4.698861679043201E-005
  2.329166685652415E-004  4.736395118220108E-005  4.736394599046146E-005
  2.352575200010099E-004  4.774217491339408E-005  4.774216962636712E-005
  2.376218973848271E-004  4.812331350146599E-005  4.812330811739687E-005
  2.400100371564016E-004  4.850738747391584E-005  4.850738199101730E-005
  2.424221781317008E-004  4.889441746629806E-005  4.889441188274980E-005
  2.448585615268323E-004  4.928442422203873E-005  4.928441853598683E-005
  2.473194309821660E-004  4.967742859223148E-005  4.967742280178773E-005
  2.498050325866981E-004  5.007345153541217E-005  5.007344563865349E-005
  2.523156149026604E-004  5.047251411731240E-005  5.047250811228013E-005
  2.548514289903768E-004  5.087463751059094E-005  5.087463139529023E-005
  2.574127284333690E-004  5.127984299454277E-005  5.127983676694189E-005
  2.599997693637159E-004  5.168815195478500E-005  5.168814561281466E-005
  2.626128104876664E-004  5.209958588291949E-005  5.209957942447212E-005
  2.652521131115104E-004  5.251416637617117E-005  5.251415979910024E-005
  2.679179411677097E-004  5.293191513700188E-005  5.293190843912116E-005
  2.706105612412915E-004  5.335285397269897E-005  5.335284715178181E-005
  2.733302425965069E-004  5.377700479493822E-005  5.377699784871677E-005
  2.760772572037580E-004  5.420438961932030E-005  5.420438254548476E-005
  2.788518797667946E-004  5.463503056488033E-005  5.463502336107818E-005
  2.816543877501851E-004  5.506894985357003E-005  5.506894251740522E-005
  2.844850614070635E-004  5.550616980971151E-005  5.550616233874365E-005
  2.873441838071543E-004  5.594671285942245E-005  5.594670525116602E-005
  2.902320408650801E-004  5.639060153001180E-005  5.639059378193527E-005
  2.931489213689532E-004  5.683785844934538E-005  5.683785055887037E-005
  2.960951170092547E-004  5.728850634518090E-005  5.728849830968130E-005
  2.990709224080040E-004  5.774256804447142E-005  5.774255986127255E-005
  3.020766351482207E-004  5.820006647263690E-005  5.820005813901452E-005
  3.051125558036835E-004  5.866102465280291E-005  5.866101616598238E-005
  3.081789879689881E-004  5.912546570500586E-005  5.912545706216116E-005
  3.112762382899062E-004  5.959341284536419E-005  5.959340404361698E-005
  3.144046164940510E-004  6.006488938521450E-005  6.006488042163313E-005
  3.175644354218500E-004  6.053991873021208E-005  6.053990960181061E-005
  3.207560110578290E-004  6.101852437939513E-005  6.101851508313233E-005
  3.239796625622114E-004  6.150072992421173E-005  6.150072045699002E-005
  3.272357123028340E-004  6.198655904750894E-005  6.198654940617340E-005
  3.305244858873842E-004  6.247603552248300E-005  6.247602570382025E-005
  3.338463121959611E-004  6.296918321159036E-005  6.296917321232747E-005
  3.372015234139638E-004  6.346602606541790E-005  6.346601588222128E-005
  3.405904550653101E-004  6.396658812151227E-005  6.396657775098662E-005
  3.440134460459893E-004  6.447089350316722E-005  6.447088294185427E-005
  3.474708386579519E-004  6.497896641816775E-005  6.497895566254517E-005
  3.509629786433403E-004  6.549083115749083E-005  6.549082020397098E-005
  3.544902152190631E-004  6.600651209396126E-005  6.600650093889001E-005
  3.580529011117173E-004  6.652603368086198E-005  6.652602232051743E-005
  3.616513925928612E-004  6.704942045049801E-005  6.704940888108931E-005
  3.652860495146414E-004  6.757669701271288E-005  6.757668523037883E-005
  3.689572353457793E-004  6.810788805335667E-005  6.810787605416450E-005
  3.726653172079170E-004  6.864301833270481E-005  6.864300611264884E-005
  3.764106659123311E-004  6.918211268382651E-005  6.918210023882674E-005
  3.801936559970129E-004  6.972519601090182E-005  6.972518333680258E-005
  3.840146657641236E-004  7.027229328748649E-005  7.027228038005502E-005
  3.878740773178239E-004  7.082342955472337E-005  7.082341640964838E-005
  3.917722766024855E-004  7.137862991949933E-005  7.137861653238953E-005
  3.957096534412853E-004  7.193791955254683E-005  7.193790591892950E-005
  3.996866015751884E-004  7.250132368648899E-005  7.250130980180834E-005
  4.037035187023224E-004  7.306886761382665E-005  7.306885347344236E-005
  4.077608065177472E-004  7.364057668486699E-005  7.364056228405264E-005
  4.118588707536257E-004  7.421647630559213E-005  7.421646163953355E-005
  4.159981212197964E-004  7.479659193546651E-005  7.479657699926013E-005
  4.201789718447553E-004  7.538094908518211E-005  7.538093387383337E-005
  4.244018407170490E-004  7.596957331434031E-005  7.596955782276189E-005
  4.286671501270838E-004  7.656249022906886E-005  7.656247445207895E-005
  4.329753266093551E-004  7.715972547957309E-005  7.715970941189366E-005
  4.373268009851013E-004  7.776130475761989E-005  7.776128839387491E-005
  4.417220084053862E-004  7.836725379395339E-005  7.836723712866690E-005
  4.461613883946145E-004  7.897759835564064E-005  7.897758138323502E-005
  4.506453848944847E-004  7.959236424334655E-005  7.959234695814053E-005
  4.551744463083835E-004  8.021157728853622E-005  8.021155968474296E-005
  4.597490255462263E-004  8.083526335060366E-005  8.083524542232878E-005
  4.643695800697493E-004  8.146344831392529E-005  8.146343005516489E-005
  4.690365719382552E-004  8.209615808483704E-005  8.209613948947562E-005
  4.737504678548200E-004  8.273341858853336E-005  8.273339965034172E-005
  4.785117392129637E-004  8.337525576588702E-005  8.337523647852018E-005
  4.833208621437898E-004  8.402169557018783E-005  8.402167592718286E-005
  4.881783175635990E-004  8.467276396379930E-005  8.467274395857308E-005
  4.930845912219812E-004  8.532848691473118E-005  8.532846654057818E-005
  4.980401737503908E-004  8.598889039312672E-005  8.598886964321667E-005
  5.030455607112102E-004  8.665400036766299E-005  8.665397923503861E-005
  5.081012526473069E-004  8.732384280186267E-005  8.732382127943728E-005
  5.132077551320874E-004  8.799844365031562E-005  8.799842173087068E-005
  5.183655788200556E-004  8.867782885480873E-005  8.867780653099141E-005
  5.235752394978785E-004  8.936202434036240E-005  8.936200160468304E-005
  5.288372581359655E-004  9.005105601117173E-005  9.005103285600132E-005
  5.341521609405652E-004  9.074494974645112E-005  9.074492616401862E-005
  5.395204794063872E-004  9.144373139618006E-005  9.144370737856983E-005
  5.449427503697519E-004  9.214742677674891E-005  9.214740231589795E-005
  5.504195160622739E-004  9.285606166650225E-005  9.285603675419746E-005
  5.559513241650865E-004  9.356966180117873E-005  9.356963642905408E-005
  5.615387278636101E-004  9.428825286924482E-005  9.428822702877850E-005
  5.671822859028704E-004  9.501186050712110E-005  9.501183418963262E-005
  5.728825626433746E-004  9.574051029429924E-005  9.574048349094642E-005
  5.786401281175469E-004  9.647422774834725E-005  9.647420045012323E-005
  5.844555580867326E-004  9.721303831980172E-005  9.721301051753187E-005
  5.903294340987749E-004  9.795696738694450E-005  9.795693907128321E-005
  5.962623435461700E-004  9.870604025046222E-005  9.870601141188980E-005
  6.022548797248065E-004  9.946028212798638E-005  9.946025275680572E-005
  6.083076418932963E-004  1.002197181485121E-004  1.002196882348455E-004
  6.144212353329002E-004  1.009843733466937E-004  1.009843428804791E-004
  6.205962714080567E-004  1.017542726570138E-004  1.017542416280018E-004
  6.268333676275193E-004  1.025294409078259E-004  1.025294093055760E-004
  6.331331477061076E-004  1.033099028152663E-004  1.033098706291432E-004
  6.394962416270792E-004  1.040956829770339E-004  1.040956501962042E-004
  6.459232857051288E-004  1.048868058660363E-004  1.048867724794646E-004
  6.524149226500201E-004  1.056832958238988E-004  1.056832618203437E-004
  6.589718016308573E-004  1.064851770543345E-004  1.064851424223450E-004
  6.655945783410026E-004  1.072924736163738E-004  1.072924383442855E-004
  6.722839150636460E-004  1.081052094174498E-004  1.081051734933806E-004
  6.790404807380342E-004  1.089234082063384E-004  1.089233716181843E-004
  6.858649510263652E-004  1.097470935659491E-004  1.097470563013804E-004
  6.927580083813549E-004  1.105762889059663E-004  1.105762509524234E-004
  6.997203421144829E-004  1.114110174553368E-004  1.114109788000255E-004
  7.067526484649246E-004  1.122513022546014E-004  1.122512628844887E-004
  7.138556306691753E-004  1.130971661480686E-004  1.130971260498784E-004
  7.210299990313746E-004  1.139486317758276E-004  1.139485909360359E-004
  7.282764709943374E-004  1.148057215655977E-004  1.148056799704279E-004
  7.355957712112987E-004  1.156684577244116E-004  1.156684153598300E-004
  7.429886316183797E-004  1.165368622301304E-004  1.165368190818412E-004
  7.504557915077816E-004  1.174109568227873E-004  1.174109128762277E-004
  7.579979976017164E-004  1.182907629957564E-004  1.182907182360917E-004
