  6.144212353329002E-004 -4.685828352838886E-003  5.597663874213083E-003
  6.205962714080567E-004 -4.828533013876625E-003  5.768138054968598E-003
  6.268333676275193E-004 -4.975583698553405E-003  5.943803967705989E-003
  6.331331477061076E-004 -5.127112761104804E-003  6.124819722989415E-003
  6.394962416270792E-004 -5.283256537871893E-003  6.311348194218226E-003
  6.459232857051288E-004 -5.444155605688457E-003  6.503557307776228E-003
  6.524149226500201E-004 -5.609954794158996E-003  6.701620075685158E-003
  6.589718016308573E-004 -5.780803307944227E-003  6.905714740354146E-003
  6.655945783410026E-004 -5.956854893950092E-003  7.116024970485739E-003
  6.722839150636460E-004 -6.138268038637942E-003  7.332740090010156E-003
  6.790404807380342E-004 -6.325206117828351E-003  7.556055253648823E-003
  6.858649510263652E-004 -6.517837238729188E-003  7.786171301415019E-003
  6.927580083813549E-004 -6.716334886361842E-003  8.023295464019441E-003
  6.997203421144829E-004 -6.920877617897392E-003  8.267641058409485E-003
  7.067526484649246E-004 -7.131649699260854E-003  8.519428186669252E-003
  7.138556306691753E-004 -7.348840629773902E-003  8.778883250178289E-003
  7.210299990313746E-004 -7.572646096144373E-003  9.046239988853580E-003
  7.282764709943374E-004 -7.803267366245814E-003  9.321738859917196E-003
  7.355957712112987E-004 -8.040912193275990E-003  9.605628019939208E-003
  7.429886316183797E-004 -8.285794316695808E-003  9.898162820680755E-003
  7.504557915077816E-004 -8.538134232643435E-003  1.019960665514549E-002
  7.579979976017164E-004 -8.798159029021473E-003  1.051023080617518E-002
  7.656160041270783E-004 -9.066102723869082E-003  1.083031483240644E-002
  7.733105728908685E-004 -9.342206582911385E-003  1.116014693651225E-002
  7.810824733563754E-004 -9.626718994033244E-003  1.150002385655941E-002
  7.889324827201221E-004 -9.919896087153345E-003  1.185025155807790E-002
  7.968613859895868E-004 -1.022200176797985E-002  1.221114529794133E-002
  8.048699760617038E-004 -1.053330788845737E-002  1.258302983599918E-002
  8.129590538021542E-004 -1.085409472245241E-002  1.296623997671725E-002
  8.211294281254529E-004 -1.118465099836320E-002  1.336112063393388E-002
  8.293819160758410E-004 -1.152527414313427E-002  1.376802712358685E-002
  8.377173429089906E-004 -1.187627079791800E-002  1.418732575046754E-002
  8.461365421745311E-004 -1.223795690051530E-002  1.461939393017637E-002
  8.546403557994053E-004 -1.261065801801850E-002  1.506462057945844E-002
  8.632296341720621E-004 -1.299470952599997E-002  1.552340634637688E-002
  8.719052362274964E-004 -1.339045713402860E-002  1.599616420915252E-002
  8.806680295331436E-004 -1.379825704806255E-002  1.648331968834675E-002
  8.895188903756367E-004 -1.421847627012267E-002  1.698531120914826E-002
  8.984587038484355E-004 -1.465149312033837E-002  1.750259069726021E-002
  9.074883639403372E-004 -1.509769718800155E-002  1.803562357427231E-002
  9.166087736248758E-004 -1.555749026830215E-002  1.858488979888002E-002
  9.258208449506200E-004 -1.603128611183220E-002  1.915088364637144E-002
  9.351254991323793E-004 -1.651951112798097E-002  1.973411451061650E-002
  9.445236666433257E-004 -1.702260478246923E-002  2.033510736811601E-002
  9.540162873080421E-004 -1.754101999036557E-002  2.095440325671363E-002
  9.636043103965054E-004 -1.807522319283072E-002  2.159255940751023E-002
  9.732886947190147E-004 -1.862569534659803E-002  2.225015034946265E-002
  9.830704087220726E-004 -1.919293178243751E-002  2.292776781858202E-002
  9.929504305852307E-004 -1.977744318019822E-002  2.362602185395055E-002
  1.002929748318909E-003 -2.037975555525441E-002  2.434554084171037E-002
  1.013009359863196E-003 -2.100041104823708E-002  2.508697241641322E-002
  1.023190273187647E-003 -2.163996832040796E-002  2.585098394914079E-002
  1.033473506392079E-003 -2.229900290961365E-002  2.663826298728322E-002
  1.043860087808380E-003 -2.297810811620862E-002  2.744951826733455E-002
  1.054351056103348E-003 -2.367789516099597E-002  2.828547995289862E-002
  1.064947460382556E-003 -2.439899385918884E-002  2.914690042274148E-002
  1.075650360295261E-003 -2.514205320983695E-002  3.003455497211993E-002
  1.086460826140374E-003 -2.590774203334817E-002  3.094924256983253E-002
  1.097379938973488E-003 -2.669674950414277E-002  3.189178649644397E-002
  1.108408790714985E-003 -2.750978590754705E-002  3.286303523990511E-002
  1.119548484259231E-003 -2.834758284874336E-002  3.386386279546225E-002
  1.130800133584864E-003 -2.921089446946951E-002  3.489517004499229E-002
  1.142164863866191E-003 -3.010049780187798E-002  3.595788523201238E-002
  1.153643811585712E-003 -3.101719352592056E-002  3.705296484291248E-002
  1.165238124647765E-003 -3.196180688329731E-002  3.818139468801057E-002
  1.176948962493318E-003 -3.293518775675530E-002  3.934419007635426E-002
  1.188777496215914E-003 -3.393821255868604E-002  4.054239792583336E-002
  1.200724908678782E-003 -3.497178393057024E-002  4.177709654449471E-002
  1.212792394633126E-003 -3.603683220480475E-002  4.304939729614840E-002
  1.224981160837598E-003 -3.713431587501959E-002  4.436044520776614E-002
  1.237292426178973E-003 -3.826522292645215E-002  4.571142049734472E-002
  1.249727421794048E-003 -3.943057114822668E-002  4.710353902464517E-002
  1.262287391192744E-003 -4.063140939945939E-002  4.853805375327469E-002
  1.274973590382470E-003 -4.186881860266845E-002  5.001625593635661E-002
  1.287787287993715E-003 -4.314391235955739E-002  5.153947589580199E-002
  1.300729765406920E-003 -4.445783859828345E-002  5.310908490490213E-002
  1.313802316880610E-003 -4.581177964552113E-002  5.472649540509278E-002
  1.327006249680827E-003 -4.720695423164889E-002  5.639316327077537E-002
  1.340342884211854E-003 -4.864461814663906E-002  5.811058865602131E-002
  1.353813554148259E-003 -5.012606530481023E-002  5.988031727424820E-002
  1.367419606568260E-003 -5.165262926306602E-002  6.170394216363784E-002
  1.381162402088439E-003 -5.322568381952253E-002  6.358310448512416E-002
  1.395043314999798E-003 -5.484664502868131E-002  6.551949582161931E-002
  1.409063733405198E-003 -5.651697158004121E-002  6.751485875180979E-002
  1.423225059358161E-003 -5.823816706818802E-002  6.957098943657902E-002
  1.437528709003086E-003 -6.001178070503127E-002  7.168973855436372E-002
  1.451976112716855E-003 -6.183940874669808E-002  7.387301299626214E-002
  1.466568715251880E-003 -6.372269614987175E-002  7.612277782296706E-002
  1.481307975880575E-003 -6.566333803234264E-002  7.844105800701495E-002
  1.496195368541286E-003 -6.766308114292385E-002  8.082994020150763E-002
  1.511232381985684E-003 -6.972372533594906E-002  8.329157450533098E-002
  1.526420519927645E-003 -7.184712545247296E-002  8.582817668541676E-002
  1.541761301193620E-003 -7.403519229449712E-002  8.844202942751983E-002
  1.557256259874520E-003 -7.628989574323214E-002  9.113548587741138E-002
  1.572906945479126E-003 -7.861326471647367E-002  9.391096983039665E-002
  1.588714923089039E-003 -8.100739072244251E-002  9.677097974671511E-002
  1.604681773515195E-003 -8.347442842534564E-002  9.971808960282624E-002
  1.620809093455942E-003 -8.601659848004251E-002  0.102754952161720     
  1.637098495656713E-003 -8.863618876596768E-002  0.105884300540870     
  1.653551609071303E-003 -9.133555723928044E-002  0.109108951519624     
  1.670170079024764E-003 -9.411713334764593E-002  0.112431807327646     
  1.686955567377941E-003 -9.698342109781688E-002  0.115855859180004     
  1.703909752693657E-003 -9.993699968988401E-002  0.119384188260924     
  1.721034330404571E-003 -0.102980527896176       0.123019970677992     
  1.738331012982726E-003 -0.106116745155381       0.126766478940784     
  1.755801530110794E-003 -0.109348473863199       0.130627084716532     
  1.773447628855045E-003 -0.112678623179337       0.134605263223758     
  1.791271073840059E-003 -0.116110190055684       0.138704594654794     
  1.809273647425189E-003 -0.119646263380472       0.142928768945087     
  1.827457149882794E-003 -0.123290025829022       0.147281588102804     
  1.845823399578274E-003 -0.127044756754732       0.151766969660301     
  1.864374233151902E-003 -0.130913835943021       0.156388951052235     
  1.883111505702496E-003 -0.134900745702077       0.161151692238181     
  1.902037090972925E-003 -0.139009074158309       0.166059479624043     
  1.921152881537488E-003 -0.143242519457535       0.171116730939110     
  1.940460788991171E-003 -0.147604891787689       0.176327997837787     
  1.959962744140808E-003 -0.152100117487546       0.181697970712792     
  1.979660697198168E-003 -0.156732242581060       0.187231482916033     
  1.999556617974969E-003 -0.161505436073202       0.192933514746991     
  2.019652496079871E-003 -0.166423994429585       0.198809198699885     
  2.039950341117431E-003 -0.171492344306091       0.204863822881511     
  2.060452182889067E-003 -0.176715047709752       0.211102837015656     
  2.081160071596040E-003 -0.182096805248630       0.217531856444197     
  2.102076078044479E-003 -0.187642460910675       0.224156667762092     
  2.123202293852459E-003 -0.193357005953099       0.230983233517975     
  2.144540831659165E-003 -0.199245583872632       0.238017698100824     
  2.166093825336160E-003 -0.205313494653007       0.245266392856262     
  2.187863430200773E-003 -0.211566199866246       0.252735842136508     
  2.209851823231631E-003 -0.218009327087256       0.260432768647680     
  2.232061203286362E-003 -0.224648675663604       0.268364100238738     
  2.254493791321479E-003 -0.231490221245031       0.276536975413172     
  2.277151830614479E-003 -0.238540121580148       0.284958750192659     
  2.300037586988174E-003 -0.245804722033000       0.293637004712785     
  2.323153349037271E-003 -0.253290560979284       0.302579549708982     
  2.346501428357240E-003 -0.261004376466406       0.311794434373777     
  2.370084159775469E-003 -0.268953110678693       0.321289951895217     
  2.393903901584753E-003 -0.277143918358360       0.331074649241581     
  2.417963035779121E-003 -0.285584171550129       0.341157333041139     
  2.442263968292043E-003 -0.294281466946413       0.351547078266578     
  2.466809129237021E-003 -0.303243632390615       0.362253236055124     
  2.491600973150604E-003 -0.312478734439127       0.373285442658846     
  2.516641979237843E-003 -0.321995085006323       0.384653627481567     
  2.541934651620214E-003 -0.331801249395994       0.396368022583996     
  2.567481519586034E-003 -0.341906053731979       0.408439171611105     
  2.593285137843387E-003 -0.352318592740969       0.420877939100538     
  2.619348086775602E-003 -0.363048237954899       0.433695520288650     
  2.645672972699293E-003 -0.374104646887510       0.446903451959985     
  2.672262428124988E-003 -0.385497770647606       0.460513621700293     
  2.699119112020388E-003 -0.397237863773965       0.474538279520778     
  2.726245710076264E-003 -0.409335492754725       0.488990048133687     
  2.753644934975027E-003 -0.421801546083936       0.503881934883577     
  2.781319526661998E-003 -0.434647243699979       0.519227343086071     
  2.809272252619410E-003 -0.447884147350667       0.535040084362265     
  2.837505908143152E-003 -0.461524170977194       0.551334391048407     
  2.866023316622305E-003 -0.475579590829636       0.568124928362368     
  2.894827329821480E-003 -0.490063057936332       0.585426809120496     
  2.923920828166001E-003 -0.504987607726309       0.603255605440189     
  2.953306721029949E-003 -0.520366672983493       0.621627364083895     
  2.982987947027096E-003 -0.536214095705163       0.640558620634005     
  3.012967474304777E-003 -0.552544138615723       0.660066413381907     
  3.043248300840704E-003 -0.569371500273661       0.680168301073445     
  3.073833454742763E-003 -0.586711325411374       0.700882375643782     
  3.104725994551833E-003 -0.604579220922984       0.722227280993553     
  3.135929009547639E-003 -0.622991268301380       0.744222228077941     
  3.167445620057682E-003 -0.641964039330192       0.766887013482966     
  3.199278977769278E-003 -0.661514610147509       0.790242036320414     
  3.231432266044725E-003 -0.681660577277044       0.814308317329575     
  3.263908700239646E-003 -0.702420072732608       0.839107516983317     
  3.296711528024524E-003 -0.723811780276881       0.864661954931518     
  3.329844029709473E-003 -0.745854953946088       0.890994631905205     
  3.363309518572272E-003 -0.768569433362046       0.918129248280526     
  3.397111341189696E-003 -0.791975661680741       0.946090225492784     
  3.431252877772174E-003 -0.816094706115208       0.974902730291985     
  3.465737542501817E-003 -0.840948274196143        1.00459269449875     
  3.500568783873834E-003 -0.866558734842475        1.03518684000713     
  3.535750085041388E-003 -0.892949138725388        1.06671270303823     
  3.571284964163915E-003 -0.920143237848030        1.09919865772669     
  3.607176974758939E-003 -0.948165507497455        1.13267394224334     
  3.643429706057430E-003 -0.977041169001057        1.16716868588382     
  3.680046783362728E-003  -1.00679621096858        1.20271393464649     
  3.717031868413078E-003  -1.03745741419475        1.23934168078354     
  3.754388659747807E-003  -1.06905237405583        1.27708488976091     
  3.792120893077178E-003  -1.10160952725059        1.31597753198032     
  3.830232341655968E-003  -1.13515817579642        1.35605461163309     
  3.868726816660794E-003  -1.16972851508252        1.39735219999749     
  3.907608167571236E-003  -1.20535165841644        1.43990746511614     
  3.946880282554787E-003  -1.24205966800195        1.48375870839585     
  3.986547088855670E-003  -1.27988558131470        1.52894539646298     
  4.026612553187573E-003  -1.31886344323961        1.57550819920870     
  4.067080682130316E-003  -1.35902833429427        1.62348902385299     
  4.107955522530517E-003  -1.40041640371768        1.67293105425815     
  4.149241161906279E-003  -1.44306490141529        1.72387878916581     
  4.190941728855944E-003  -1.48701221224469        1.77637808306177     
  4.233061393470959E-003  -1.53229788932206        1.83047618611899     
  4.275604367752883E-003  -1.57896269028553        1.88622178744079     
  4.318574906034598E-003  -1.62704861473129        1.94366505967198     
  4.361977305405740E-003  -1.67659894039530        2.00285770243912     
  4.405815906142417E-003  -1.72765826279663        2.06385298962411     
  4.450095092141232E-003  -1.78027253634810        2.12670581833027     
  4.494819291357688E-003  -1.83448911456458        2.19147275708066     
  4.539992976248974E-003  -1.89035679301487        2.25821209707613     
  4.585620664221224E-003  -1.94792585260144        2.32698390399866     
  4.631706918081261E-003  -2.00724810632034        2.39785007363421     
  4.678256346492874E-003  -2.06837694413930        2.47087438576137     
  4.725273604437696E-003  -2.13136738290567        2.54612256348887     
  4.772763393680704E-003  -2.19627611376798        2.62366233021109     
  4.820730463240395E-003  -2.26316155518109        2.70356347263178     
  4.869179609863700E-003  -2.33208390381202        2.78589790183861     
  4.918115678505653E-003  -2.40310518979223        2.87073971912697     
  4.967543562813901E-003  -2.47628933224512        2.95816528239814     
  5.017468205618064E-003  -2.55170219675105        3.04825327479830     
  5.067894599424026E-003  -2.62941165477156        3.14108477570516     
  5.118827786913189E-003  -2.70948764364923        3.23674333253012     
  5.170272861446748E-003  -2.79200223172171        3.33531503821872     
  5.222234967575027E-003  -2.87702968160733        3.43688860707688     
  5.274719301551940E-003  -2.96464651643862        3.54155545394917     
  5.327731111854623E-003  -3.05493159127743        3.64940977921185     
  5.381275699708282E-003  -3.14796616064670        3.76054864988462     
  5.435358419616323E-003  -3.24383395437595        3.87507208990288     
  5.489984679895806E-003  -3.34262125249823        3.99308316961273     
  5.545159943218281E-003  -3.44441696106687        4.11468809662577     
  5.600889727156061E-003  -3.54931269471920        4.23999631407220     
  5.657179604733979E-003  -3.65740285647213        4.36912059630632     
  5.714035204986703E-003  -3.76878472597934        4.50217715388372     
  5.771462213521638E-003  -3.88355854354226        4.63928573440761     
  5.829466373087492E-003  -4.00182760199435        4.78056973204261     
  5.888053484148560E-003  -4.12369834093234        4.92615629994311     
  5.947229405464770E-003  -4.24928043960582        5.07617646159943     
  6.007000054677568E-003  -4.37868691776407        5.23076523101168     
  6.067371408901684E-003  -4.51203423683901        5.39006173363791     
  6.128349505322849E-003  -4.64944240423470        5.55420933106626     
  6.189940441801521E-003  -4.79103508252094        5.72335575126556     
  6.252150377482675E-003  -4.93693969805535        5.89765321873475     
  6.314985533411720E-003  -5.08728755900813        6.07725859502052     
  6.378452193156611E-003  -5.24221397195846        6.26233351824178     
  6.442556703436212E-003  -5.40185836340887        6.45304454824914     
  6.507305474754973E-003  -5.56636440409684        6.64956331531882     
  6.572704982043981E-003  -5.73588014185232        6.85206667836758     
  6.638761765308467E-003  -5.91055812997380        7.06073687897003     
  6.705482430281803E-003  -6.09055556979383        7.27576171094172     
  6.772873649086087E-003  -6.27603444748926        7.49733468443370     
  6.840942160899361E-003  -6.46716168257908        7.72565520293143     
  6.909694772629528E-003  -6.66410927723206        7.96092874174211     
  6.979138359595057E-003  -6.86705446964134        8.20336703142249     
  7.049279866212513E-003  -7.07617989733583        8.45318825235506     
  7.120126306691010E-003  -7.29167375677971        8.71061722601829     
  7.191684765733635E-003  -7.51372997656037        8.97588562142968     
  7.263962399245923E-003  -7.74254838874959        9.24923216018290     
  7.336966435051459E-003  -7.97833491192208        9.53090283474835     
  7.410704173614658E-003  -8.22130173262526        9.82115112569300     
  7.485182988770826E-003  -8.47166750009556        10.1202382338416     
  7.560410328463545E-003  -8.72965751987629        10.4284333119770     
  7.636393715489472E-003  -8.99550395858258        10.7460137091626     
  7.713140748250632E-003  -9.26944605225293        11.0732652197451     
  7.790659101514255E-003  -9.55173031989917        11.4104823386742     
  7.868956527180266E-003  -9.84261078849611        11.7579685298716     
  7.948040855056482E-003  -10.1423492181153        12.1160364956111     
  8.027919993641592E-003  -10.4512153394259        12.4850084600316     
  8.108601930916023E-003  -10.7694870968338        12.8652164594613     
  8.190094735140737E-003  -11.0974508964743        13.2570026390326     
  8.272406555664065E-003  -11.4354018642911        13.6607195608680     
  8.355545623736655E-003  -11.7836441141987        14.0767305241321     
  8.439520253334597E-003  -12.1424910175397        14.5054098874577     
  8.524338841990829E-003  -12.5122654889213        14.9471434099266     
  8.610009871634900E-003  -12.8933002727584        15.4023285938646     
  8.696541909441165E-003  -13.2859382461688        15.8713750462578     
  8.783943608685518E-003  -13.6905327246563        16.3547048443151     
  8.872223709610716E-003  -14.1074477815092        16.8527529167582     
  8.961391040300420E-003  -14.5370585757881        17.3659674356741     
  9.051454517562004E-003  -14.9797516868575        17.8948102164828     
  9.142423147818249E-003  -15.4359254658285        18.4397571373545     
  9.234306028007988E-003  -15.9059903901633        19.0012985632717     
  9.327112346495808E-003  -16.3903694362149        19.5799397907091     
  9.420851383990897E-003  -16.8894984584282        20.1762015007640     
  9.515532514475121E-003  -17.4038265787567        20.7906202247678     
  9.611165206140429E-003  -17.9338165953902        21.4237488318636     
  9.707759022335682E-003  -18.4799453963805        22.0761570236235     
  9.805323622522994E-003  -19.0427043866055        22.7484318442765     
  9.903868763243690E-003  -19.6225999324331        23.4411782116218     
  1.000340429909396E-002  -20.2201538180250        24.1550194620487     
  1.010394018371034E-002  -20.8359037116167        24.8905979079524     
  1.020548647076507E-002  -21.4704036498083        25.6485754162472     
  1.030805331497147E-002  -22.1242245373785        26.4296340052377     
  1.041165097309945E-002  -22.7979546593094        27.2344764565277     
  1.051628980500114E-002  -23.4922002094796        28.0638269466766     
  1.062198027464693E-002  -24.2075858374107        28.9184317001657     
  1.072873295117187E-002  -24.9447552065407        29.7990596568510     
  1.083655850993256E-002  -25.7043715803828        30.7065031711920     
  1.094546773357475E-002  -26.4871184083743        31.6415787136465     
  1.105547151311154E-002  -27.2936999485997        32.6051276134732     
  1.116658084901257E-002  -28.1248418981281        33.5980168122170     
  1.127880685230402E-002  -28.9812920444445        34.6211396420995     
  1.139216074567974E-002  -29.8638209407679        35.6754166324286     
  1.150665386462352E-002  -30.7732225952467        36.7617963334710     
  1.162229765854267E-002  -31.7103151886921        37.8812561733976     
  1.173910369191296E-002  -32.6759418065801        39.0348033332893     
  1.185708364543506E-002  -33.6709711969885        40.2234756526776     
  1.197624931720263E-002  -34.6962985571566        41.4483425684942     
  1.209661262388217E-002  -35.7528463300240        42.7105060677841     
  1.221818560190464E-002  -36.8415650390501        44.0111016843840     
  1.234098040866916E-002  -37.9634341413622        45.3512995183603     
  1.246500932375873E-002  -39.1194629083240        46.7323052879844     
  1.259028475016822E-002  -40.3106913324327        48.1553614132855     
  1.271681921554466E-002  -41.5381910586529        49.6217481292186     
  1.284462537344004E-002  -42.8030663563320        51.1327846457034     
  1.297371600457665E-002  -44.1064551013769        52.6898303223752     
  1.310410401812519E-002  -45.4495298080382        54.2942859001670     
  1.323580245299567E-002  -46.8334986752656        55.9475947523363     
  1.336882447914131E-002  -48.2596066777348        57.6512441873521     
  1.350318339887560E-002  -49.7291366824638        59.4067667832073     
  1.363889264820246E-002  -51.2434106002237        61.2157417632946     
  1.377596579815993E-002  -52.8037905796285        63.0797964222122     
  1.391441655617722E-002  -54.4116802203327        65.0006075766499     
  1.405425876744551E-002  -56.0685258465718        66.9799030854384     
  1.419550641630247E-002  -57.7758177959568        69.0194633906281     
  1.433817362763069E-002  -59.5350917662592        71.1211231256726     
  1.448227466827019E-002  -61.3479301927522        73.2867727613316     
  1.462782394844512E-002  -63.2159636666327        75.5183603007969     
  1.477483602320478E-002  -65.1408724063961        77.8178930368050     
  1.492332559387917E-002  -67.1243877592144        80.1874393465344     
  1.507330750954910E-002  -69.1682937644966        82.6291305586516     
  1.522479676853111E-002  -71.2744287514763        85.1451628626886     
  1.537780851987735E-002  -73.4446869926556        87.7377992844197     
  1.553235806489046E-002  -75.6810204016926        90.4093717147996     
  1.568846085865373E-002  -77.9854402921252        93.1622830107354     
  1.584613251157663E-002  -80.3600191799731        95.9990091491776     
  1.600538879095584E-002  -82.8068926475429        98.9221014538887     
  1.616624562255202E-002  -85.3282612573487        101.934188882555     
  1.632871909218236E-002  -87.9263925336309        105.037980393794     
  1.649282544732924E-002  -90.6036229921797        108.236267373200     
  1.665858109876491E-002  -93.3623602475429        111.531926149921     
  1.682600262219266E-002  -96.2050851652336        114.927920569464     
  1.699510675990435E-002  -99.1343540952263        118.427304661534     
  1.716591042245466E-002  -102.152801162122        122.033225377112     
  1.733843069035219E-002  -105.263140639025        125.748925423691     
  1.751268481576749E-002  -108.468169373417        129.577746165246     
  1.768869022425833E-002  -111.770769305002        133.523130629756     
  1.786646451651221E-002  -115.173910051016        137.588626598590     
  1.804602547010652E-002  -118.680651568663        141.777889788025     
  1.822739104128624E-002  -122.294146903842        146.094687133450     
  1.841057936675963E-002  -126.017645026522        150.542900176526     
  1.859560876551190E-002  -129.854493735696        155.126528537720     
  1.878249774063711E-002  -133.808142670555        159.849693513387     
  1.897126498118852E-002  -137.882146404950        164.716641773483     
  1.916192936404749E-002  -142.080167636067        169.731749171833     
  1.935450995581120E-002  -146.405980468956        174.899524671111     
  1.954902601469929E-002  -150.863473808636        180.224614395222     
  1.974549699247977E-002  -155.456654841185        185.711805790031     
  1.994394253641412E-002  -160.189652631953        191.366031922450     
  2.014438249122213E-002  -165.066721831043        197.192375908109     
  2.034683690106630E-002  -170.092246483806        203.196075465254     
  2.055132601155633E-002  -175.270743971083        209.382527622197     
  2.075787027177368E-002  -180.606869051402        215.757293548707     
  2.096649033631649E-002  -186.105418039758        222.326103548832     
  2.117720706736506E-002  -191.771333107423        229.094862199218     
  2.139004153676810E-002  -197.609706718496        236.069653649946     
  2.160501502814991E-002  -203.625786178867        243.256747062703     
  2.182214903903878E-002  -209.824978360233        250.662602253309     
  2.204146528301673E-002  -216.212854536381        258.293875472448     
  2.226298569189094E-002  -222.795155373256        266.157425369294     
  2.248673241788688E-002  -229.577796082774        274.260319149344     
  2.271272783586362E-002  -236.566871718964        282.609838903965     
  2.294099454555128E-002  -243.768662637600        291.213488135176     
  2.317155537381105E-002  -251.189640124350        300.078998481536     
  2.340443337691791E-002  -258.836472200843        309.214336655393     
  2.363965184286621E-002  -266.716029582403        318.627711565003     
  2.387723429369857E-002  -274.835391843554        328.327581681220     
  2.411720448785807E-002  -283.201853754766        338.322662611049     
  2.435958642256409E-002  -291.822931820149        348.621934910142     
  2.460440433621209E-002  -300.706370998087        359.234652115895     
  2.485168271079745E-002  -309.860151643478        370.170349043518     
  2.510144627436369E-002  -319.292496655737        381.438850328043     
  2.535372000347531E-002  -329.011878824410        393.050279205589     
  2.560852912571544E-002  -339.027028435291        405.015066600680     
  2.586589912220866E-002  -349.346941061559        417.343960441108     
  2.612585573016910E-002  -359.980885626218        430.048035291945     
  2.638842494547416E-002  -370.938412693311        443.138702265699     
  2.665363302526420E-002  -382.229363011003        456.627719232945     
  2.692150649056821E-002  -393.863876319843        470.527201349433     
  2.719207212895593E-002  -405.852400408654        484.849631881612     
  2.746535699721668E-002  -418.205700476720        499.607873394248     
  2.774138842406503E-002  -430.934868738738        514.815179233533     
  2.802019401287368E-002  -444.051334368173        530.485205408466     
  2.830180164443387E-002  -457.566873684612        546.632022771625     
  2.858623947974340E-002  -471.493620708904        563.270129631620     
  2.887353596282286E-002  -485.844077980559        580.414464686861     
  2.916371982355996E-002  -500.631127755463        598.080420406886     
  2.945682008058260E-002  -515.868043494455        616.283856767861     
  2.975286604416073E-002  -531.568501733420        635.041115439739     
  3.005188731913742E-002  -547.746594288567        654.369034377386     
  3.035391380788934E-002  -564.416840856678        674.284962880616     
  3.065897571331706E-002  -581.594201958495        694.806777069330     
  3.096710354186534E-002  -599.294092320082        715.952895876485     
  3.127832810657381E-002  -617.532394603340        737.742297465657     
  3.159268053015830E-002  -636.325473604922        760.194536201907     
  3.191019224812314E-002  -655.690190846218        783.329760095115     
  3.223089501190469E-002  -675.643919617021        807.168728784205     
  3.255482089204662E-002  -696.204560474687        831.732832066175     
  3.288200228140684E-002  -717.390557210981        857.044108984214     
  3.321247189839698E-002  -739.220913285945        883.125267476474     
  3.354626279025410E-002  -761.715208786853        909.999704649096     
  3.388340833634556E-002  -784.893617860077        937.691527620018     
  3.422394225150692E-002  -808.776926704253        966.225575029307     
  3.456789858941348E-002  -833.386552078075        995.627439168921     
  3.491531174598565E-002  -858.744560395472        1025.92348881116     
  3.526621646282862E-002  -884.873687350580        1057.14089267697     
  3.562064783070648E-002  -911.797358185695        1089.30764366666     
  3.597864129305139E-002  -939.539708525418        1122.45258377369     
  3.634023264950790E-002  -968.125605870914        1156.60542978399     
  3.670545805951299E-002  -997.580671723465        1191.79679973054     
  3.707435404591201E-002  -1027.93130436122        1228.05824013113     
  3.744695749861103E-002  -1059.20470234464        1265.42225409236     
  3.782330567826581E-002  -1091.42888867111        1303.92233019789     
  3.820343622000794E-002  -1124.63273570309        1343.59297231622     
  3.858738713720837E-002  -1158.84599082561        1384.46973028396     
  3.897519682527879E-002  -1194.09930285769        1426.58923149336     
  3.936690406551117E-002  -1230.42424930600        1469.98921348149     
  3.976254802895596E-002  -1267.85336437731        1514.70855743553     
  4.016216828033922E-002  -1306.42016787364        1560.78732274885     
  4.056580478201910E-002  -1346.15919493385        1608.26678259300     
  4.097349789798213E-002  -1387.10602667922        1657.18946057038     
  4.138528839787965E-002  -1429.29732177998        1707.59916846867     
  4.180121746110482E-002  -1472.77084893603        1759.54104511434     
  4.222132668091057E-002  -1517.56552039258        1813.06159645662     
  4.264565806856896E-002  -1563.72142638325        1868.20873677215     
  4.307425405757237E-002  -1611.27987067563        1925.03183118008     
  4.350715750787687E-002  -1660.28340712342        1983.58173937007     
  4.394441171018824E-002  -1710.77587737707        2043.91086070857     
  4.438606039029110E-002  -1762.80244963182        2106.07318059994     
  4.483214771342150E-002  -1816.40965863136        2170.12431833755     
  4.528271828868348E-002  -1871.64544679672        2236.12157631249     
  4.573781717351005E-002  -1928.55920662090        2304.12399073273     
  4.619748987816896E-002  -1987.20182431054        2374.19238383854     
  4.666178237031371E-002  -2047.62572474998        2446.38941769937     
  4.713074107958044E-002  -2109.88491777372        2520.77964958224     
  4.760441290223089E-002  -2174.03504587441        2597.42958903236     
  4.808284520584203E-002  -2240.13343326307        2676.40775658296     
  4.856608583404293E-002  -2308.23913645127        2757.78474428092     
  4.905418311129910E-002  -2378.41299630939        2841.63327798423     
  4.954718584774503E-002  -2450.71769169472        2928.02828153860     
  5.004514334406519E-002  -2525.21779463556        3017.04694282301     
  5.054810539642417E-002  -2601.97982721136        3108.76878182134     
  5.105612230144637E-002  -2681.07232008934        3203.27572068284     
  5.156924486124562E-002  -2762.56587280256        3300.65215587025     
  5.208752438850550E-002  -2846.53321584002        3400.98503247619     
  5.261101271161066E-002  -2933.04927453584        3504.36392070248     
  5.313976217982963E-002  -3022.19123492313        3610.88109468502     
  5.367382566854987E-002  -3114.03861147106        3720.63161358577     
  5.421325658456530E-002  -3208.67331685763        3833.71340512159     
  5.475810887141705E-002  -3306.17973382997        3950.22735159321     
  5.530843701478785E-002  -3406.64478916244        4070.27737843372     
  5.586429604795065E-002  -3510.15802981465        4193.97054539333     
  5.642574155727198E-002  -3616.81170132773        4321.41714041096     
  5.699282968777064E-002  -3726.70082856737        4452.73077629565     
  5.756561714873226E-002  -3839.92329882909        4588.02849024500     
